hid,htype,nbcars_agg,hsize,age_discrete,gender,marital_status,employment,driving_licence
52845,220,2,4,5,2,2,1,1
52845,220,2,4,3,1,1,1,1
52845,220,2,4,3,1,1,1,1
52846,220,2,3,5,1,2,1,1
52846,220,2,3,5,2,2,1,1
52846,220,2,3,3,1,1,1,1
52847,220,2,3,5,1,2,1,1
52847,220,2,3,5,2,2,1,1
52847,220,2,3,4,1,1,1,1
52848,220,1,4,5,1,2,1,1
52848,220,1,4,5,2,2,1,1
52848,220,1,4,3,2,1,2,2
52848,220,1,4,3,2,1,1,1
52849,220,1,3,5,1,2,1,1
52849,220,1,3,5,2,2,2,1
52849,220,1,3,4,2,1,1,1
52850,220,1,3,5,1,2,1,1
52850,220,1,3,5,2,2,2,1
52850,220,1,3,3,1,1,3,2
52851,220,3,4,5,1,2,1,1
52851,220,3,4,5,2,2,2,1
52851,220,3,4,3,1,1,1,1
52851,220,3,4,3,2,1,1,2
52852,220,1,3,5,1,2,1,1
52852,220,1,3,5,2,2,2,1
52852,220,1,3,2,2,1,1,2
52853,220,1,3,5,1,2,1,1
52853,220,1,3,5,2,2,2,1
52853,220,1,3,1,2,1,5,2
52854,220,2,5,5,1,2,1,1
52854,220,2,5,5,2,2,2,1
52854,220,2,5,1,2,1,5,2
52854,220,2,5,1,2,1,5,2
52854,220,2,5,1,1,1,5,2
52855,220,1,3,5,1,2,1,1
52855,220,1,3,5,2,2,2,1
52855,220,1,3,3,2,1,1,2
52856,220,1,3,5,1,2,1,1
52856,220,1,3,5,2,2,2,1
52856,220,1,3,1,2,1,5,2
52857,220,1,5,5,1,2,1,1
52857,220,1,5,5,2,2,2,1
52857,220,1,5,3,2,1,3,2
52857,220,1,5,2,2,1,1,2
52857,220,1,5,1,2,1,5,2
52858,220,1,3,5,1,2,1,1
52858,220,1,3,5,2,2,1,1
52858,220,1,3,3,1,1,1,2
52859,220,1,3,5,1,2,1,1
52859,220,1,3,5,2,2,1,1
52859,220,1,3,3,1,1,1,2
52860,220,1,4,5,1,2,1,1
52860,220,1,4,5,2,2,1,1
52860,220,1,4,2,1,1,1,2
52860,220,1,4,1,1,1,5,2
52861,220,1,3,5,1,2,1,1
52861,220,1,3,5,2,2,1,1
52861,220,1,3,4,1,1,1,1
52862,220,2,5,5,1,2,1,1
52862,220,2,5,5,2,2,1,1
52862,220,2,5,3,2,1,1,1
52862,220,2,5,2,2,1,1,2
52862,220,2,5,1,2,1,5,2
52863,220,3,3,5,1,2,1,1
52863,220,3,3,5,2,2,1,1
52863,220,3,3,3,2,1,3,1
52864,220,1,3,5,1,2,1,1
52864,220,1,3,5,2,2,1,1
52864,220,1,3,3,1,1,3,2
52865,220,1,4,5,1,2,1,1
52865,220,1,4,5,2,2,1,1
52865,220,1,4,4,2,1,1,2
52865,220,1,4,3,1,1,1,1
52866,220,3,4,5,1,2,1,1
52866,220,3,4,5,2,2,1,1
52866,220,3,4,4,2,1,1,2
52866,220,3,4,3,1,1,1,1
52867,220,3,4,5,1,2,1,1
52867,220,3,4,5,2,2,1,1
52867,220,3,4,3,1,1,1,1
52867,220,3,4,3,2,1,1,2
52868,220,2,4,5,1,2,1,1
52868,220,2,4,5,2,2,1,1
52868,220,2,4,3,1,1,1,1
52868,220,2,4,2,1,1,3,2
52869,220,2,3,5,1,2,1,1
52869,220,2,3,5,2,2,1,1
52869,220,2,3,3,2,1,1,2
52870,30,3,3,5,1,2,1,1
52870,30,3,3,5,2,2,1,1
52870,30,3,3,5,2,2,1,2
52871,220,3,4,5,1,2,1,1
52871,220,3,4,5,2,2,1,1
52871,220,3,4,3,2,1,1,2
52871,220,3,4,1,1,1,5,2
52872,220,3,6,5,1,2,1,1
52872,220,3,6,5,2,2,1,1
52872,220,3,6,4,2,1,2,1
52872,220,3,6,2,1,1,3,2
52872,220,3,6,2,1,1,3,2
52872,220,3,6,1,2,1,5,2
52873,220,1,4,5,1,2,1,1
52873,220,1,4,5,2,2,1,1
52873,220,1,4,1,2,1,5,2
52873,220,1,4,1,1,1,5,2
52874,220,3,4,5,1,2,1,1
52874,220,3,4,5,2,2,1,1
52874,220,3,4,3,1,1,1,2
52874,220,3,4,3,2,1,1,1
52875,220,2,4,5,1,2,1,1
52875,220,2,4,5,2,2,1,1
52875,220,2,4,3,1,1,1,2
52875,220,2,4,1,2,1,3,2
52876,220,2,4,5,1,2,1,1
52876,220,2,4,5,2,2,1,1
52876,220,2,4,4,2,1,1,1
52876,220,2,4,3,2,1,1,1
52877,220,1,5,5,1,2,1,1
52877,220,1,5,5,2,2,1,1
52877,220,1,5,2,2,1,3,2
52877,220,1,5,1,2,1,5,2
52877,220,1,5,1,1,1,5,2
52878,220,1,5,5,1,2,1,1
52878,220,1,5,5,2,2,1,1
52878,220,1,5,3,1,1,1,2
52878,220,1,5,1,1,1,5,2
52878,220,1,5,1,1,1,5,2
52879,220,2,4,5,1,2,1,1
52879,220,2,4,5,2,2,1,1
52879,220,2,4,3,2,1,1,2
52879,220,2,4,1,2,1,5,2
52880,220,2,3,5,1,2,1,1
52880,220,2,3,5,2,2,1,1
52880,220,2,3,3,1,1,3,2
52881,220,2,3,5,1,2,1,1
52881,220,2,3,5,2,2,1,1
52881,220,2,3,4,1,1,1,1
52882,220,2,5,5,1,2,1,1
52882,220,2,5,5,2,2,1,1
52882,220,2,5,3,2,1,2,2
52882,220,2,5,3,2,1,1,2
52882,220,2,5,2,1,1,3,2
52883,220,0,5,5,1,2,1,1
52883,220,0,5,5,2,2,1,1
52883,220,0,5,3,1,1,1,1
52883,220,0,5,3,1,1,1,2
52883,220,0,5,2,2,1,3,2
52884,220,2,5,5,1,2,1,1
52884,220,2,5,5,2,2,1,1
52884,220,2,5,3,1,1,1,1
52884,220,2,5,3,1,1,1,2
52884,220,2,5,2,2,1,3,2
52885,220,2,4,5,1,2,1,1
52885,220,2,4,5,2,2,1,1
52885,220,2,4,3,1,1,1,1
52885,220,2,4,3,1,1,1,1
52886,220,1,3,5,1,2,1,1
52886,220,1,3,5,2,2,1,1
52886,220,1,3,3,1,1,1,1
52887,220,1,3,5,1,2,1,1
52887,220,1,3,5,2,2,1,1
52887,220,1,3,1,1,1,5,2
52888,220,1,3,5,1,2,1,1
52888,220,1,3,5,2,2,1,1
52888,220,1,3,3,1,1,1,1
52889,30,0,3,5,1,2,1,1
52889,30,0,3,5,2,2,1,1
52889,30,0,3,4,1,2,1,1
52890,220,2,3,5,1,2,1,1
52890,220,2,3,5,2,2,1,1
52890,220,2,3,3,2,1,1,1
52891,220,2,4,5,1,2,1,1
52891,220,2,4,5,2,2,1,1
52891,220,2,4,3,2,1,1,1
52891,220,2,4,2,1,1,1,2
52892,220,0,4,5,1,2,1,1
52892,220,0,4,5,2,2,1,1
52892,220,0,4,3,1,1,1,2
52892,220,0,4,1,1,1,5,2
52893,220,1,4,5,1,2,1,1
52893,220,1,4,5,2,2,1,1
52893,220,1,4,3,1,1,1,2
52893,220,1,4,2,2,1,3,2
52894,220,1,4,5,1,2,1,1
52894,220,1,4,5,2,2,1,1
52894,220,1,4,3,1,1,1,2
52894,220,1,4,4,2,1,3,2
52895,220,2,3,5,1,2,1,1
52895,220,2,3,5,2,2,1,1
52895,220,2,3,3,2,1,1,1
52896,220,2,4,5,1,4,1,1
52896,220,2,4,5,2,2,1,1
52896,220,2,4,1,2,1,5,2
52896,220,2,4,4,1,1,5,2
52897,220,1,3,5,1,4,1,1
52897,220,1,3,5,2,2,1,1
52897,220,1,3,1,1,1,5,2
52898,220,1,3,5,1,4,1,1
52898,220,1,3,5,2,2,1,1
52898,220,1,3,1,1,1,5,2
52899,220,1,3,5,1,2,1,1
52899,220,1,3,5,2,2,1,1
52899,220,1,3,3,1,1,1,2
52900,220,3,3,5,1,2,1,1
52900,220,3,3,5,1,2,1,1
52900,220,3,3,3,1,1,1,2
52901,220,1,5,5,1,2,1,1
52901,220,1,5,5,1,2,1,1
52901,220,1,5,4,2,1,1,1
52901,220,1,5,3,1,1,1,1
52901,220,1,5,2,1,1,1,2
52902,220,1,5,5,1,2,1,1
52902,220,1,5,5,1,2,1,1
52902,220,1,5,3,1,1,2,2
52902,220,1,5,1,2,1,5,2
52902,220,1,5,1,1,1,5,2
52903,220,3,5,5,1,2,1,1
52903,220,3,5,5,1,2,1,1
52903,220,3,5,3,2,1,1,1
52903,220,3,5,3,1,1,3,1
52903,220,3,5,2,2,1,3,2
52904,220,3,3,5,1,2,1,1
52904,220,3,3,5,2,2,1,1
52904,220,3,3,2,2,1,3,2
52905,220,3,3,5,1,2,1,1
52905,220,3,3,5,2,2,1,1
52905,220,3,3,4,1,1,1,1
52906,220,1,4,5,1,2,1,1
52906,220,1,4,5,2,2,1,1
52906,220,1,4,4,2,1,1,1
52906,220,1,4,4,1,1,1,1
52907,220,1,4,5,1,2,1,1
52907,220,1,4,5,2,2,1,1
52907,220,1,4,1,1,1,5,2
52907,220,1,4,1,2,1,5,2
52908,220,1,4,5,1,2,1,1
52908,220,1,4,5,2,2,1,1
52908,220,1,4,1,2,1,5,2
52908,220,1,4,1,2,1,5,2
52909,220,4,4,5,1,2,1,1
52909,220,4,4,5,2,2,1,1
52909,220,4,4,4,2,1,1,1
52909,220,4,4,3,2,1,3,1
52910,220,4,3,5,1,2,1,1
52910,220,4,3,5,2,2,1,1
52910,220,4,3,1,2,1,5,2
52911,30,2,3,5,1,2,1,1
52911,30,2,3,5,2,2,1,1
52911,30,2,3,1,1,1,5,2
52912,30,1,5,5,1,2,1,1
52912,30,1,5,5,2,2,1,1
52912,30,1,5,3,1,1,3,2
52912,30,1,5,3,2,2,1,1
52912,30,1,5,3,2,1,3,1
52913,30,2,5,5,1,2,1,1
52913,30,2,5,5,2,2,1,1
52913,30,2,5,4,2,1,1,1
52913,30,2,5,3,2,1,5,1
52913,30,2,5,3,1,1,1,2
52914,220,2,3,5,1,2,1,1
52914,220,2,3,5,2,2,1,1
52914,220,2,3,1,1,1,5,2
52915,220,1,3,5,1,2,1,1
52915,220,1,3,4,2,2,1,1
52915,220,1,3,1,1,1,5,2
52916,30,2,3,5,1,2,1,1
52916,30,2,3,4,2,2,1,1
52916,30,2,3,3,2,1,2,2
52917,220,2,3,5,1,2,1,1
52917,220,2,3,4,2,2,1,1
52917,220,2,3,1,1,1,5,2
52918,220,2,3,5,1,2,1,1
52918,220,2,3,4,2,2,1,1
52918,220,2,3,1,1,1,5,2
52919,220,1,4,5,1,2,1,1
52919,220,1,4,4,2,2,1,1
52919,220,1,4,1,1,1,5,2
52919,220,1,4,1,1,1,5,2
52920,220,1,4,5,1,2,1,1
52920,220,1,4,4,2,2,1,1
52920,220,1,4,4,2,2,1,2
52920,220,1,4,4,1,1,1,1
52921,220,1,4,5,1,2,1,1
52921,220,1,4,4,2,2,1,1
52921,220,1,4,4,2,1,2,1
52921,220,1,4,3,2,1,1,2
52922,220,1,4,5,1,2,1,1
52922,220,1,4,4,2,2,1,1
52922,220,1,4,4,2,1,2,1
52922,220,1,4,3,2,1,1,2
52923,220,1,4,5,1,2,1,1
52923,220,1,4,4,2,2,1,1
52923,220,1,4,2,2,1,3,2
52923,220,1,4,1,2,1,5,2
52924,220,1,3,5,1,2,1,1
52924,220,1,3,5,2,2,1,1
52924,220,1,3,4,2,1,2,1
52925,220,2,4,5,1,2,1,1
52925,220,2,4,5,2,2,1,1
52925,220,2,4,3,1,1,1,1
52925,220,2,4,3,2,1,1,2
52926,220,1,4,5,1,2,1,1
52926,220,1,4,5,2,2,1,1
52926,220,1,4,2,2,1,3,2
52926,220,1,4,1,1,1,5,2
52927,220,1,6,5,1,2,1,1
52927,220,1,6,5,2,2,1,1
52927,220,1,6,4,2,1,1,1
52927,220,1,6,1,2,1,5,2
52927,220,1,6,1,1,1,5,2
52927,220,1,6,1,1,1,5,2
52928,220,2,3,5,1,2,1,1
52928,220,2,3,5,2,2,1,1
52928,220,2,3,4,2,1,1,1
52929,30,2,3,5,1,2,1,1
52929,30,2,3,5,2,2,1,1
52929,30,2,3,5,1,2,1,1
52930,220,2,3,5,1,2,1,1
52930,220,2,3,5,2,4,1,1
52930,220,2,3,3,1,1,3,1
52931,220,3,4,5,1,2,1,1
52931,220,3,4,5,2,4,1,1
52931,220,3,4,1,1,1,5,2
52931,220,3,4,1,2,1,5,2
52932,220,3,3,5,1,2,1,1
52932,220,3,3,5,2,4,1,1
52932,220,3,3,4,2,1,1,2
52933,220,3,4,5,1,2,1,1
52933,220,3,4,5,2,4,1,1
52933,220,3,4,4,1,2,1,1
52933,220,3,4,4,2,1,1,1
52934,220,3,3,5,1,2,1,1
52934,220,3,3,5,2,4,1,1
52934,220,3,3,3,1,1,2,1
52935,220,3,3,5,1,2,1,1
52935,220,3,3,5,2,4,1,1
52935,220,3,3,3,1,1,3,1
52936,220,1,4,5,1,2,1,1
52936,220,1,4,5,2,4,1,1
52936,220,1,4,2,1,1,1,2
52936,220,1,4,1,2,1,5,2
52937,220,1,3,5,1,2,1,1
52937,220,1,3,5,2,4,1,1
52937,220,1,3,3,2,1,1,1
52938,220,1,4,5,1,2,1,1
52938,220,1,4,5,2,4,1,1
52938,220,1,4,1,1,1,5,2
52938,220,1,4,1,2,1,5,2
52939,220,1,3,5,1,2,1,1
52939,220,1,3,5,2,4,1,1
52939,220,1,3,2,2,1,1,2
52940,220,1,4,5,1,2,1,1
52940,220,1,4,5,2,4,1,1
52940,220,1,4,4,2,4,1,2
52940,220,1,4,3,1,1,1,1
52941,220,2,4,5,1,2,1,1
52941,220,2,4,5,2,2,1,1
52941,220,2,4,4,2,4,1,2
52941,220,2,4,3,1,1,1,1
52942,220,2,6,5,1,2,1,1
52942,220,2,6,5,2,2,1,1
52942,220,2,6,4,2,1,1,1
52942,220,2,6,4,2,1,1,1
52942,220,2,6,4,1,1,1,1
52942,220,2,6,4,1,2,1,1
52943,30,2,6,5,1,2,1,1
52943,30,2,6,5,2,2,1,1
52943,30,2,6,4,2,1,1,2
52943,30,2,6,4,1,2,1,2
52943,30,2,6,4,1,2,1,2
52943,30,2,6,4,2,2,1,1
52944,220,2,3,5,1,2,1,1
52944,220,2,3,5,2,2,1,1
52944,220,2,3,4,2,1,1,1
52945,220,2,3,5,1,2,1,1
52945,220,2,3,5,2,2,1,1
52945,220,2,3,3,1,1,3,2
52946,220,3,3,5,1,2,1,1
52946,220,3,3,5,2,2,1,1
52946,220,3,3,3,1,1,1,1
52947,220,2,3,5,1,2,1,1
52947,220,2,3,5,2,2,1,1
52947,220,2,3,4,1,1,1,1
52948,220,2,3,5,1,2,1,1
52948,220,2,3,5,2,2,1,1
52948,220,2,3,3,1,1,1,1
52949,220,2,4,5,1,2,1,1
52949,220,2,4,5,2,2,1,1
52949,220,2,4,1,2,1,5,2
52949,220,2,4,1,1,1,5,2
52950,220,2,5,5,1,2,1,1
52950,220,2,5,5,2,2,1,1
52950,220,2,5,3,1,1,1,2
52950,220,2,5,2,2,1,3,2
52950,220,2,5,2,2,1,1,2
52951,220,2,5,5,1,2,2,1
52951,220,2,5,5,2,2,1,1
52951,220,2,5,3,1,1,1,1
52951,220,2,5,1,2,1,5,2
52951,220,2,5,1,1,1,5,2
52952,220,2,4,5,1,2,2,1
52952,220,2,4,5,2,2,1,1
52952,220,2,4,3,2,1,1,1
52952,220,2,4,2,2,1,1,2
52953,220,2,4,5,1,2,2,1
52953,220,2,4,5,2,2,1,1
52953,220,2,4,1,1,1,5,2
52953,220,2,4,1,1,1,5,2
52954,220,1,5,5,1,2,2,1
52954,220,1,5,5,2,2,1,1
52954,220,1,5,3,2,1,3,1
52954,220,1,5,1,1,1,5,2
52954,220,1,5,1,1,1,5,2
52955,220,1,3,5,1,2,2,1
52955,220,1,3,5,2,2,1,1
52955,220,1,3,3,1,1,1,1
52956,220,1,3,5,1,2,2,1
52956,220,1,3,5,1,2,1,1
52956,220,1,3,4,1,1,1,1
52957,220,2,4,5,1,2,2,1
52957,220,2,4,5,1,2,1,1
52957,220,2,4,3,1,1,3,1
52957,220,2,4,3,1,1,1,1
52958,220,3,3,5,1,2,2,1
52958,220,3,3,5,1,2,1,1
52958,220,3,3,4,1,1,1,1
52959,220,3,3,5,1,2,2,1
52959,220,3,3,5,1,2,1,1
52959,220,3,3,3,1,1,1,1
52960,220,3,3,5,1,2,2,1
52960,220,3,3,5,1,2,1,1
52960,220,3,3,4,2,1,1,2
52961,220,1,3,5,1,2,2,1
52961,220,1,3,5,1,2,1,1
52961,220,1,3,4,2,1,1,2
52962,220,1,4,5,1,2,2,1
52962,220,1,4,5,1,2,1,1
52962,220,1,4,3,2,1,1,1
52962,220,1,4,2,1,1,1,2
52963,220,1,4,5,1,2,1,1
52963,220,1,4,5,1,2,1,1
52963,220,1,4,4,2,1,1,1
52963,220,1,4,4,2,1,1,1
52964,220,1,3,5,1,2,1,1
52964,220,1,3,5,1,2,1,1
52964,220,1,3,3,2,1,3,2
52965,220,2,3,5,1,2,1,1
52965,220,2,3,5,1,2,4,1
52965,220,2,3,3,1,1,1,2
52966,220,1,4,5,1,2,1,1
52966,220,1,4,5,1,2,4,1
52966,220,1,4,3,2,1,1,1
52966,220,1,4,3,1,1,1,1
52967,220,3,3,5,1,2,1,1
52967,220,3,3,5,1,2,4,1
52967,220,3,3,1,2,1,5,2
52968,30,2,3,5,1,2,1,1
52968,30,2,3,5,1,2,4,1
52968,30,2,3,5,2,2,4,1
52969,220,4,5,5,1,2,1,1
52969,220,4,5,5,1,2,4,1
52969,220,4,5,3,1,1,3,1
52969,220,4,5,3,1,1,3,2
52969,220,4,5,3,1,1,1,1
52970,220,0,3,5,1,2,1,1
52970,220,0,3,5,1,2,4,1
52970,220,0,3,4,1,1,2,1
52971,30,2,3,5,1,2,1,1
52971,30,2,3,5,1,2,4,1
52971,30,2,3,4,1,1,1,1
52972,220,2,4,5,1,2,1,2
52972,220,2,4,5,1,2,4,1
52972,220,2,4,1,1,1,5,2
52972,220,2,4,1,2,1,5,2
52973,220,0,4,5,1,2,1,2
52973,220,0,4,5,1,4,4,1
52973,220,0,4,3,1,1,1,1
52973,220,0,4,2,1,1,3,2
52974,30,1,4,5,1,2,1,2
52974,30,1,4,5,1,4,4,1
52974,30,1,4,3,2,1,2,1
52974,30,1,4,2,1,1,1,2
52975,220,2,5,5,1,2,1,2
52975,220,2,5,5,1,4,4,1
52975,220,2,5,3,1,1,1,1
52975,220,2,5,2,1,1,3,2
52975,220,2,5,1,1,1,5,2
52976,220,2,5,5,1,2,1,2
52976,220,2,5,5,1,4,4,2
52976,220,2,5,1,2,1,5,2
52976,220,2,5,1,1,1,5,2
52976,220,2,5,1,2,1,5,2
52977,220,2,4,5,2,2,1,2
52977,220,2,4,5,1,4,4,2
52977,220,2,4,4,2,1,1,1
52977,220,2,4,3,2,1,1,1
52978,220,1,3,5,2,2,1,2
52978,220,1,3,5,1,2,1,2
52978,220,1,3,1,2,1,5,2
52979,220,1,3,5,2,2,1,2
52979,220,1,3,5,1,2,1,2
52979,220,1,3,3,1,1,2,2
52980,220,1,4,5,2,2,1,2
52980,220,1,4,5,1,2,1,2
52980,220,1,4,4,1,1,1,1
52980,220,1,4,3,2,1,1,1
52981,220,1,4,5,2,2,1,2
52981,220,1,4,5,1,2,1,2
52981,220,1,4,4,1,1,1,1
52981,220,1,4,2,1,1,2,2
52982,220,1,4,5,2,2,1,2
52982,220,1,4,5,1,2,1,2
52982,220,1,4,3,2,1,2,1
52982,220,1,4,2,1,1,3,2
52983,220,3,3,5,2,2,1,2
52983,220,3,3,5,1,2,1,2
52983,220,3,3,3,2,1,1,2
52984,220,2,3,5,2,2,1,1
52984,220,2,3,5,1,2,1,2
52984,220,2,3,4,2,1,1,1
52985,220,2,4,5,2,2,1,1
52985,220,2,4,5,1,2,1,2
52985,220,2,4,3,1,1,5,1
52985,220,2,4,1,2,1,5,2
52986,220,2,4,5,2,2,1,1
52986,220,2,4,5,1,2,1,1
52986,220,2,4,4,1,1,1,2
52986,220,2,4,3,1,1,1,1
52987,220,2,3,5,2,2,1,1
52987,220,2,3,5,1,2,1,1
52987,220,2,3,2,2,1,1,2
52988,220,2,5,5,2,2,1,1
52988,220,2,5,5,1,2,1,1
52988,220,2,5,1,1,1,5,2
52988,220,2,5,1,2,1,5,2
52988,220,2,5,1,2,1,5,2
52989,220,2,5,5,2,2,1,1
52989,220,2,5,5,1,2,1,1
52989,220,2,5,2,2,1,2,2
52989,220,2,5,1,2,1,5,2
52989,220,2,5,1,2,1,5,2
52990,220,2,6,5,2,2,1,1
52990,220,2,6,5,1,2,1,1
52990,220,2,6,4,1,1,1,1
52990,220,2,6,3,1,1,2,1
52990,220,2,6,3,2,1,1,1
52990,220,2,6,2,2,1,3,2
52991,220,1,6,5,2,2,1,1
52991,220,1,6,5,1,2,1,1
52991,220,1,6,4,1,1,1,1
52991,220,1,6,3,1,1,2,1
52991,220,1,6,3,2,1,1,1
52991,220,1,6,2,1,1,3,2
52992,220,1,6,5,2,2,1,1
52992,220,1,6,5,1,2,1,1
52992,220,1,6,1,1,1,5,2
52992,220,1,6,1,1,1,5,2
52992,220,1,6,1,2,1,5,2
52992,220,1,6,1,2,1,5,2
52993,220,2,3,5,2,2,1,1
52993,220,2,3,5,1,2,1,1
52993,220,2,3,3,1,1,1,2
52994,220,4,3,5,2,2,1,1
52994,220,4,3,5,1,2,1,1
52994,220,4,3,3,1,1,1,2
52995,220,4,4,5,2,2,1,1
52995,220,4,4,5,1,2,1,1
52995,220,4,4,4,2,1,1,1
52995,220,4,4,3,1,1,1,1
52996,30,3,4,5,2,2,1,1
52996,30,3,4,5,1,2,1,1
52996,30,3,4,4,2,2,1,1
52996,30,3,4,4,1,1,1,2
52997,220,2,4,5,2,2,1,1
52997,220,2,4,5,1,2,1,1
52997,220,2,4,4,2,1,1,1
52997,220,2,4,3,1,1,1,2
52998,220,2,4,5,2,2,1,1
52998,220,2,4,5,1,2,1,1
52998,220,2,4,3,2,1,3,1
52998,220,2,4,1,1,1,5,2
52999,30,2,4,5,2,2,1,1
52999,30,2,4,5,1,2,1,1
52999,30,2,4,5,2,2,1,1
52999,30,2,4,4,1,1,1,1
53000,220,2,4,5,2,2,1,1
53000,220,2,4,5,1,2,1,1
53000,220,2,4,4,2,2,3,1
53000,220,2,4,3,1,1,5,1
53001,220,1,4,5,2,2,1,1
53001,220,1,4,5,1,2,1,1
53001,220,1,4,3,2,1,2,2
53001,220,1,4,2,2,1,1,2
53002,30,1,4,5,2,2,1,1
53002,30,1,4,5,1,2,1,1
53002,30,1,4,2,2,1,1,2
53002,30,1,4,1,2,1,5,2
53003,220,1,5,5,2,2,1,1
53003,220,1,5,5,1,2,1,1
53003,220,1,5,3,1,1,5,1
53003,220,1,5,3,2,1,1,2
53003,220,1,5,2,1,1,1,2
53004,220,2,4,5,2,2,1,1
53004,220,2,4,5,1,2,1,1
53004,220,2,4,3,1,1,1,2
53004,220,2,4,3,2,1,1,2
53005,220,2,4,5,2,2,1,1
53005,220,2,4,5,1,2,1,1
53005,220,2,4,1,2,1,5,2
53005,220,2,4,1,2,1,5,2
53006,220,2,4,5,2,2,1,1
53006,220,2,4,5,1,2,1,1
53006,220,2,4,4,1,1,1,1
53006,220,2,4,3,2,1,1,2
53007,220,2,4,5,2,2,1,1
53007,220,2,4,5,1,2,1,1
53007,220,2,4,3,1,1,1,2
53007,220,2,4,1,2,1,5,2
53008,220,2,3,5,2,2,1,1
53008,220,2,3,5,1,2,1,1
53008,220,2,3,3,1,1,1,1
53009,220,2,4,5,2,2,1,1
53009,220,2,4,5,1,2,1,1
53009,220,2,4,3,1,1,1,2
53009,220,2,4,3,2,1,1,2
53010,220,2,4,5,2,2,1,1
53010,220,2,4,5,1,2,1,1
53010,220,2,4,4,1,1,1,2
53010,220,2,4,3,2,1,2,2
53011,220,2,5,5,2,2,1,1
53011,220,2,5,5,1,2,1,1
53011,220,2,5,4,2,1,3,1
53011,220,2,5,3,2,1,1,2
53011,220,2,5,2,1,1,3,2
53012,220,0,3,5,2,2,1,1
53012,220,0,3,5,1,2,1,1
53012,220,0,3,1,1,1,5,2
53013,220,2,3,5,2,2,1,1
53013,220,2,3,5,1,2,1,1
53013,220,2,3,4,2,1,1,1
53014,220,3,4,5,2,2,1,1
53014,220,3,4,5,1,2,1,1
53014,220,3,4,1,2,1,5,2
53014,220,3,4,1,2,1,5,2
53015,220,1,4,5,2,2,1,1
53015,220,1,4,5,1,2,1,1
53015,220,1,4,3,1,1,2,1
53015,220,1,4,3,1,1,1,1
53016,220,1,4,5,2,2,1,1
53016,220,1,4,5,1,2,1,1
53016,220,1,4,4,1,1,1,1
53016,220,1,4,1,1,1,5,2
53017,30,1,4,5,2,2,1,1
53017,30,1,4,5,1,2,1,1
53017,30,1,4,3,1,1,1,2
53017,30,1,4,3,2,1,3,1
53018,220,1,4,5,2,2,1,1
53018,220,1,4,5,1,2,1,1
53018,220,1,4,4,2,2,1,1
53018,220,1,4,3,1,1,1,1
53019,220,1,4,5,2,2,1,1
53019,220,1,4,5,1,2,1,1
53019,220,1,4,3,1,1,1,2
53019,220,1,4,2,1,1,1,2
53020,220,1,4,5,2,2,1,1
53020,220,1,4,5,1,2,2,1
53020,220,1,4,4,1,1,1,1
53020,220,1,4,3,2,1,1,1
53021,30,1,3,5,2,2,1,1
53021,30,1,3,5,1,2,2,1
53021,30,1,3,5,1,2,4,1
53022,220,1,3,5,2,2,1,1
53022,220,1,3,5,1,2,2,1
53022,220,1,3,3,1,1,1,1
53023,220,1,3,5,2,2,1,1
53023,220,1,3,5,1,2,2,1
53023,220,1,3,2,2,1,3,2
53024,30,2,3,5,2,2,1,1
53024,30,2,3,5,1,2,2,1
53024,30,2,3,3,1,1,1,1
53025,220,2,5,5,2,2,1,1
53025,220,2,5,5,1,2,2,1
53025,220,2,5,2,2,1,1,2
53025,220,2,5,2,2,1,1,2
53025,220,2,5,1,1,1,5,2
53026,220,1,3,5,2,2,1,1
53026,220,1,3,5,1,2,2,1
53026,220,1,3,4,1,1,1,1
53027,220,1,4,5,2,2,1,1
53027,220,1,4,5,1,2,2,1
53027,220,1,4,4,1,1,1,1
53027,220,1,4,3,1,1,2,1
53028,220,4,4,5,2,2,1,1
53028,220,4,4,5,1,2,2,1
53028,220,4,4,3,1,1,3,1
53028,220,4,4,3,2,1,3,1
53029,30,4,3,5,2,2,1,1
53029,30,4,3,5,1,2,2,1
53029,30,4,3,5,1,2,1,1
53030,220,3,4,5,2,2,1,1
53030,220,3,4,5,1,2,2,1
53030,220,3,4,2,1,1,1,2
53030,220,3,4,1,2,1,5,2
53031,220,3,3,5,2,2,1,1
53031,220,3,3,5,1,2,2,1
53031,220,3,3,3,2,1,3,1
53032,220,3,3,5,2,2,1,1
53032,220,3,3,5,1,2,2,1
53032,220,3,3,4,2,1,1,1
53033,220,3,4,5,2,2,1,1
53033,220,3,4,5,1,2,2,1
53033,220,3,4,4,1,1,1,1
53033,220,3,4,4,1,1,1,2
53034,220,1,4,5,2,2,1,1
53034,220,1,4,5,1,2,2,1
53034,220,1,4,4,2,1,1,1
53034,220,1,4,4,1,2,1,2
53035,220,1,3,5,2,2,1,1
53035,220,1,3,5,1,2,2,1
53035,220,1,3,3,2,1,1,2
53036,220,2,4,5,2,2,1,1
53036,220,2,4,5,1,2,2,1
53036,220,2,4,3,1,1,3,2
53036,220,2,4,1,1,1,5,2
53037,220,2,4,5,2,2,1,1
53037,220,2,4,5,1,2,2,1
53037,220,2,4,4,2,1,2,1
53037,220,2,4,3,1,1,1,1
53038,220,2,4,5,2,2,1,1
53038,220,2,4,5,1,2,2,1
53038,220,2,4,3,2,1,1,1
53038,220,2,4,2,1,1,1,2
53039,220,0,4,5,2,2,1,1
53039,220,0,4,5,1,2,2,1
