hid,htype,nbcars_agg,hsize,age_discrete,gender,marital_status,employment,driving_licence
18199,210,0,2,5,2,1,1,1
18200,210,0,2,5,2,1,1,1
18201,210,1,2,5,2,1,1,1
18202,230,1,2,5,2,1,1,1
18203,210,0,2,5,2,1,1,1
18204,210,0,2,6,1,1,1,1
18205,210,1,2,6,1,1,1,1
18206,210,0,2,6,2,1,1,1
18207,210,1,2,6,1,1,4,1
18208,210,1,2,6,1,1,4,1
18209,210,1,2,6,1,1,4,1
18210,210,1,2,6,2,1,1,1
18211,210,1,2,6,1,2,4,2
18212,210,2,2,6,1,2,4,2
18213,210,2,2,6,1,2,4,2
18214,210,2,2,6,1,2,4,2
18215,210,2,2,6,1,2,4,2
18216,210,1,2,6,2,1,4,1
18217,210,1,2,6,1,2,4,2
18218,210,2,2,6,1,2,4,2
18219,210,2,2,6,2,1,1,1
18220,210,1,2,6,1,2,4,2
18221,210,2,2,6,2,2,1,1
18222,210,1,2,6,2,2,1,1
18223,210,0,2,6,2,2,1,1
18224,210,1,2,5,2,2,1,1
18225,210,1,2,6,1,2,4,2
18226,230,2,2,6,1,2,4,2
18227,210,1,2,6,1,2,4,2
18228,210,2,2,5,2,2,1,1
18229,30,2,2,5,2,2,1,1
18230,210,1,2,6,1,2,4,2
18231,210,0,2,5,2,4,1,1
18232,210,1,2,5,2,4,1,1
18233,210,1,2,5,2,4,1,1
18234,210,2,2,5,2,4,1,1
18235,210,1,2,6,1,2,4,1
18236,210,1,2,6,1,2,4,1
18237,30,2,2,6,2,4,1,1
18238,210,0,2,6,1,2,4,1
18239,210,2,2,6,1,2,4,1
18240,210,2,2,6,2,3,1,1
18241,210,1,2,6,2,3,1,1
18242,210,1,2,6,2,2,1,1
18243,210,1,2,6,2,2,1,1
18244,210,1,2,6,2,2,1,1
18245,210,1,2,6,2,2,4,1
18246,210,2,2,6,1,2,4,1
18247,210,2,2,6,2,2,4,1
18248,210,1,2,6,1,2,4,1
18249,210,1,2,6,1,2,4,1
18250,210,1,2,6,2,2,4,1
18251,210,2,2,6,2,2,4,1
18252,210,2,2,6,1,2,4,1
18253,210,2,2,6,1,2,4,1
18254,210,2,2,6,1,2,4,1
18255,210,2,2,6,1,2,4,1
18256,210,2,2,6,2,2,4,1
18257,210,1,2,6,1,2,1,1
18258,210,1,2,6,2,2,4,1
18259,210,1,2,6,2,2,4,1
18260,210,1,2,6,2,2,4,2
18261,210,3,2,6,2,2,1,2
18262,210,0,2,6,1,2,1,1
18263,210,0,2,6,2,2,4,2
18264,210,2,2,6,1,2,4,1
18265,210,1,2,6,1,2,4,1
18266,210,1,2,5,2,2,4,2
18267,210,2,2,5,1,2,1,1
18268,210,1,2,5,2,3,4,2
18269,210,1,2,5,1,2,1,1
18270,210,2,2,5,1,2,1,1
18271,210,0,2,5,1,2,1,1
18272,210,0,2,5,1,2,4,1
18273,210,1,2,5,1,2,4,1
18274,210,1,2,5,1,2,1,1
18275,210,1,2,5,2,2,4,1
18276,210,2,2,5,2,2,4,1
18277,210,2,2,5,1,2,1,1
18278,210,1,2,5,2,2,4,1
18279,30,1,2,5,2,2,4,1
18280,210,1,2,5,1,2,1,1
18281,210,1,2,5,2,2,4,1
18282,210,1,2,5,2,2,2,1
18283,210,1,2,6,1,2,1,1
18284,210,2,2,5,2,2,1,1
18285,210,2,2,5,2,2,2,1
18286,30,2,2,5,1,2,1,1
18287,210,2,2,5,1,1,1,1
18288,210,0,2,5,2,2,1,1
18289,210,0,2,5,2,2,1,1
18290,210,1,2,5,2,2,1,1
18291,210,2,2,5,1,1,1,1
18292,210,2,2,5,1,1,1,1
18293,210,1,2,5,1,1,1,1
18294,210,2,2,5,1,1,1,1
18295,210,2,2,5,2,2,1,1
18296,210,1,2,5,2,2,1,1
18297,210,2,2,5,2,2,1,1
18298,210,2,2,5,1,1,1,1
18299,210,0,2,5,2,1,1,1
18300,210,3,2,4,2,1,1,1
18301,210,1,2,5,1,1,1,1
18302,210,1,2,5,1,1,1,1
18303,210,0,2,5,2,1,1,1
18304,210,1,2,5,1,1,1,1
18305,210,0,2,5,1,1,1,1
18306,210,0,2,5,1,1,1,1
18307,210,1,2,5,1,2,1,1
18308,210,0,2,5,1,2,1,1
18309,210,0,2,5,2,1,1,2
18310,210,1,2,5,2,1,1,2
18311,210,1,2,5,1,2,1,1
18312,210,2,2,5,2,1,1,2
18313,210,2,2,5,1,2,1,1
18314,210,0,2,5,1,2,1,1
18315,210,1,2,5,2,1,1,2
18316,210,1,2,5,2,1,1,2
18317,210,2,2,5,1,2,1,1
18318,210,2,2,5,2,2,1,2
18319,30,2,2,5,2,2,1,2
18320,210,1,2,5,2,2,1,2
18321,210,1,2,5,2,2,1,2
18322,210,1,2,5,1,2,1,1
18323,210,1,2,5,1,2,1,1
18324,210,1,2,5,1,2,1,1
18325,210,2,2,5,1,2,1,1
18326,210,2,2,4,2,2,1,2
18327,210,0,2,5,1,2,4,1
18328,210,2,2,5,1,2,4,1
18329,210,1,2,5,1,2,4,1
18330,210,2,2,5,1,2,1,1
18331,210,2,2,5,1,2,1,1
18332,210,2,2,5,1,2,1,1
18333,210,1,2,5,2,3,1,1
18334,210,1,2,5,1,2,1,1
18335,210,5,2,5,2,3,1,1
18336,210,2,2,5,1,2,1,1
18337,210,1,2,5,1,2,1,1
18338,210,1,2,5,2,1,1,1
18339,210,1,2,5,2,1,1,1
18340,210,2,2,5,1,2,1,1
18341,210,1,2,5,1,1,1,1
18342,210,1,2,5,2,1,1,1
18343,210,1,2,5,2,1,1,1
18344,210,1,2,5,1,1,1,1
18345,210,1,2,5,1,1,1,1
18346,210,1,2,5,2,2,1,1
18347,210,1,2,5,2,1,1,1
18348,210,1,2,5,2,1,1,1
18349,210,1,2,5,1,2,1,1
18350,210,1,2,5,1,2,1,1
18351,210,1,2,5,1,2,1,1
18352,210,1,2,5,1,2,1,1
18353,210,1,2,5,1,2,1,1
18354,210,2,2,5,1,4,1,1
18355,210,0,2,5,2,2,1,1
18356,210,1,2,5,2,2,1,1
18357,210,1,2,5,2,2,1,1
18358,210,2,2,5,1,4,2,1
18359,210,1,2,5,1,4,2,1
18360,210,2,2,5,2,2,1,1
18361,210,0,2,5,1,4,2,1
18362,210,2,2,5,1,4,2,1
18363,210,3,2,5,2,2,1,1
18364,210,3,2,5,2,4,1,1
18365,210,3,2,5,2,4,4,1
18366,210,0,2,5,2,2,1,1
18367,210,1,2,5,2,2,1,1
18368,210,0,2,5,2,2,1,1
18369,210,2,2,5,2,1,1,1
18370,210,3,2,5,2,2,1,1
18371,210,1,2,5,2,1,1,1
18372,210,2,2,5,2,1,1,1
18373,210,1,2,5,2,1,1,1
18374,210,1,2,5,2,1,1,1
18375,210,1,2,5,2,4,1,1
18376,210,1,2,5,2,4,1,1
18377,210,1,2,5,1,2,1,1
18378,210,1,2,5,2,4,1,1
18379,210,2,2,5,1,2,1,1
18380,210,0,2,5,1,2,1,1
18381,210,1,2,5,2,4,1,1
18382,210,2,2,5,2,4,1,1
18383,210,4,2,5,2,4,2,1
18384,210,1,2,5,2,4,2,1
18385,210,3,2,5,2,4,2,1
18386,210,2,2,5,1,2,2,1
18387,210,1,2,5,1,2,2,1
18388,210,1,2,5,2,4,4,1
18389,210,1,2,5,1,2,1,1
18390,210,1,2,5,2,4,4,1
18391,210,1,2,5,1,2,1,2
18392,210,1,2,5,2,4,1,1
18393,210,2,2,5,1,2,1,2
18394,30,1,2,5,1,2,1,2
18395,30,1,2,5,2,4,1,1
18396,210,1,2,5,2,4,1,1
18397,210,2,2,5,2,4,1,1
18398,210,1,2,5,2,4,1,1
18399,210,2,2,5,1,4,1,1
18400,210,1,2,5,2,2,1,1
18401,210,1,2,5,1,4,1,1
18402,210,1,2,5,1,4,1,1
18403,210,2,2,5,1,4,1,1
18404,210,1,2,5,1,4,1,1
18405,210,1,2,5,2,2,1,1
18406,210,1,2,6,2,2,1,1
18407,210,2,2,6,2,2,1,1
18408,210,1,2,6,2,2,1,1
18409,210,1,2,5,2,2,1,1
18410,210,2,2,5,1,2,1,2
18411,210,2,2,5,1,2,1,2
18412,210,2,2,5,1,2,2,2
18413,210,1,2,5,2,2,1,1
18414,210,2,2,5,2,2,1,1
18415,210,0,2,5,2,2,1,1
18416,210,1,2,5,2,2,1,1
18417,210,1,2,5,2,2,1,1
18418,210,1,2,5,2,2,1,1
18419,210,1,2,5,1,2,4,2
18420,210,2,2,5,2,2,1,1
18421,210,2,2,5,2,2,1,1
18422,210,0,2,5,1,2,4,1
18423,210,0,2,5,2,2,1,1
18424,210,2,2,5,1,2,4,1
18425,210,2,2,5,2,2,1,1
18426,210,1,2,5,1,2,4,1
18427,210,1,2,5,1,2,4,1
18428,210,1,2,5,2,2,1,1
18429,210,1,2,5,1,2,4,1
18430,210,1,2,5,1,2,4,1
18431,210,1,2,5,1,2,4,1
18432,210,1,2,5,1,2,4,1
18433,210,1,2,5,1,2,1,1
18434,210,1,2,5,2,2,1,1
18435,210,1,2,5,2,2,1,1
18436,210,1,2,5,1,2,1,1
18437,210,1,2,5,1,2,1,1
18438,210,2,2,5,2,2,1,1
18439,210,0,2,5,1,2,1,1
18440,210,1,2,5,1,2,1,1
18441,210,1,2,5,1,2,4,1
18442,210,2,2,5,1,2,4,1
18443,210,0,2,5,1,2,4,1
18444,210,1,2,5,2,2,1,1
18445,210,2,2,5,2,4,1,1
18446,210,1,2,5,1,2,4,1
18447,210,1,2,5,2,2,4,1
18448,210,2,2,5,1,2,4,1
18449,210,2,2,5,2,2,4,1
18450,210,1,2,5,1,2,4,1
18451,210,1,2,5,2,2,4,1
18452,210,3,2,5,1,2,2,1
18453,210,3,2,5,2,2,4,1
18454,210,1,2,5,2,2,4,1
18455,210,1,2,5,2,2,4,1
18456,210,1,2,5,2,2,4,1
18457,210,2,2,5,2,2,4,1
18458,210,3,2,5,2,2,4,1
18459,210,1,2,5,2,2,4,1
18460,210,2,2,5,2,2,4,1
18461,210,1,2,5,1,2,2,2
18462,210,1,2,5,1,2,2,1
18463,210,2,2,5,2,2,1,1
18464,210,2,2,5,1,2,2,1
18465,210,2,2,5,2,2,1,1
18466,210,1,2,5,2,2,1,1
18467,30,1,2,5,1,2,1,1
18468,210,1,2,5,2,2,1,1
18469,210,2,2,5,1,2,1,1
18470,210,2,2,5,2,2,1,1
18471,210,0,2,5,2,2,1,1
18472,210,0,2,5,1,2,1,1
18473,210,1,2,6,2,4,4,1
18474,210,3,2,5,2,4,4,1
18475,210,1,2,5,1,2,1,1
18476,210,1,2,5,1,2,1,1
18477,210,1,2,5,1,2,1,1
18478,210,1,2,5,2,2,4,1
18479,210,2,2,5,2,2,1,1
18480,210,0,2,5,1,2,4,1
18481,210,0,2,5,1,2,1,1
18482,210,2,2,5,2,2,1,1
18483,210,1,2,5,2,2,1,1
18484,210,2,2,5,1,2,1,1
18485,210,2,2,4,1,2,1,1
18486,210,2,2,5,2,1,1,1
18487,210,1,2,5,1,2,1,1
18488,210,1,2,5,2,1,1,1
18489,210,1,2,5,1,4,1,1
18490,210,1,2,5,2,1,1,1
18491,210,2,2,5,1,4,1,2
18492,210,1,2,5,1,4,1,2
18493,210,1,2,5,2,2,1,1
18494,210,2,2,5,2,2,4,1
18495,210,1,2,5,1,4,1,2
18496,210,0,2,5,1,4,1,2
18497,210,1,2,5,1,4,1,2
18498,210,3,2,5,2,2,4,1
18499,210,0,2,5,1,2,1,2
18500,210,0,2,5,1,2,1,2
18501,210,1,2,4,1,2,1,2
18502,230,1,2,5,2,2,4,1
18503,230,1,2,3,1,2,1,2
18504,230,2,2,5,2,2,4,1
18505,230,1,2,5,2,2,4,1
18506,230,1,2,5,2,2,4,1
18507,210,1,2,4,1,2,1,2
18508,210,3,2,4,1,2,1,2
18509,210,0,2,4,1,2,1,2
18510,210,0,2,5,2,2,4,1
18511,210,0,2,4,1,2,1,2
18512,210,0,2,4,2,2,4,1
18513,210,2,2,4,1,2,1,2
18514,210,2,2,4,1,2,1,2
18515,210,0,2,4,1,2,1,2
18516,210,1,2,4,2,2,1,1
18517,30,1,2,4,1,2,1,2
18518,210,1,2,4,1,2,1,2
18519,210,1,2,4,2,1,1,1
18520,30,1,2,4,1,2,1,2
18521,210,1,2,4,1,2,1,1
18522,210,1,2,4,2,1,1,1
18523,210,1,2,4,1,2,1,1
18524,210,1,2,4,1,2,1,2
18525,210,1,2,4,2,4,1,1
18526,210,1,2,4,2,1,1,1
18527,210,2,2,4,1,2,1,2
18528,210,0,2,4,2,2,1,1
18529,210,1,2,4,2,2,1,1
18530,210,0,2,4,2,2,1,1
18531,210,2,2,4,1,2,1,2
18532,210,1,2,4,1,2,1,2
18533,210,1,2,4,1,2,1,2
18534,210,1,2,4,1,2,1,2
18535,210,0,2,4,2,2,1,1
18536,210,0,2,4,1,1,1,2
18537,210,2,2,4,1,1,1,2
18538,210,1,2,4,2,2,1,1
18539,210,1,2,4,1,1,1,2
18540,210,1,2,4,1,1,1,2
18541,210,1,2,4,2,2,1,1
18542,210,1,2,4,2,2,1,1
18543,210,1,2,4,1,1,1,2
18544,210,1,2,4,2,2,1,1
18545,210,1,2,4,1,2,1,2
18546,210,1,2,4,1,1,1,2
18547,210,1,2,4,2,2,1,1
18548,210,1,2,4,2,2,1,1
18549,210,2,2,4,2,2,1,1
18550,210,2,2,4,2,2,1,1
18551,210,2,2,4,2,2,1,2
18552,210,0,2,4,2,2,1,2
18553,210,1,2,4,2,2,1,1
18554,210,1,2,4,2,2,1,2
18555,210,2,2,4,2,2,1,2
18556,30,1,2,4,2,2,1,1
18557,210,2,2,4,2,2,1,1
18558,210,2,2,4,1,2,1,2
18559,210,1,2,4,2,1,1,1
18560,210,0,2,4,2,1,2,1
18561,210,0,2,4,2,1,2,1
18562,210,0,2,4,1,1,1,2
18563,210,0,2,5,1,1,1,2
18564,210,1,2,5,2,1,2,2
18565,210,3,2,5,1,1,1,2
18566,210,3,2,5,1,1,1,2
18567,210,2,2,5,1,2,2,2
18568,210,2,2,5,1,2,2,2
18569,210,1,2,5,1,2,2,2
18570,210,1,2,5,1,2,2,2
18571,230,2,2,4,2,2,4,1
18572,210,1,2,5,1,2,2,2
18573,210,1,2,5,1,2,2,2
18574,210,1,2,5,1,2,2,2
18575,210,1,2,4,2,2,1,1
18576,210,1,2,4,1,2,2,2
18577,210,1,2,4,2,2,1,1
18578,210,2,2,4,2,2,2,2
18579,210,1,2,4,2,2,1,1
18580,210,2,2,4,1,2,2,2
18581,210,2,2,4,2,2,1,1
18582,230,2,2,4,2,2,1,1
18583,230,2,2,5,1,2,2,2
18584,210,1,2,5,1,2,2,2
18585,210,3,2,5,1,2,2,2
18586,210,1,2,5,1,2,2,2
18587,30,0,2,4,1,2,2,2
18588,210,0,2,4,2,2,1,1
18589,210,1,2,4,1,2,1,2
18590,210,2,2,4,1,2,1,2
18591,210,0,2,4,2,2,1,1
18592,210,0,2,4,2,2,1,1
18593,210,1,2,4,1,2,1,2
18594,210,1,2,4,2,2,1,1
18595,210,1,2,4,2,2,1,1
18596,210,0,2,5,1,2,1,2
18597,210,0,2,4,2,2,2,1
18598,210,1,2,5,1,2,1,2
18599,210,3,2,5,1,2,1,2
18600,210,3,2,5,2,2,1,1
18601,210,2,2,5,2,2,1,1
18602,210,3,2,5,2,2,1,1
18603,210,1,2,5,2,2,1,1
18604,30,0,2,5,1,2,1,1
18605,30,1,2,5,2,2,1,1
18606,210,1,2,5,2,2,1,1
18607,210,0,2,5,2,2,1,1
18608,210,1,2,5,1,2,1,1
18609,210,2,2,5,1,2,1,1
18610,210,0,2,5,1,2,1,1
18611,210,1,2,5,2,1,1,1
18612,210,1,2,5,2,1,1,1
18613,30,2,2,5,1,2,1,1
18614,210,2,2,5,2,2,1,2
18615,30,2,2,4,2,2,1,2
18616,210,0,2,5,1,2,1,1
18617,210,2,2,4,2,1,1,2
18618,210,2,2,4,2,1,1,2
18619,210,1,2,4,2,1,1,2
18620,210,2,2,4,1,2,1,1
18621,210,2,2,4,2,1,1,2
18622,210,2,2,4,1,2,1,1
18623,210,2,2,4,1,2,1,1
18624,210,1,2,4,2,1,1,2
18625,210,1,2,4,1,1,1,1
18626,210,1,2,4,2,1,1,2
18627,210,1,2,4,2,1,1,2
18628,210,1,2,4,2,1,1,2
18629,210,2,2,4,1,2,1,1
18630,210,2,2,4,2,1,1,2
18631,210,1,2,4,2,1,1,2
18632,210,2,2,4,2,2,1,2
18633,210,1,2,4,1,2,1,1
18634,210,1,2,4,1,2,1,1
18635,210,2,2,4,1,1,1,1
18636,210,2,2,4,1,1,1,1
18637,210,2,2,4,2,1,1,2
18638,210,1,2,4,1,1,1,1
18639,210,1,2,4,2,1,1,1
18640,210,1,2,4,2,1,1,1
18641,210,2,2,4,2,1,1,1
18642,210,0,2,4,1,1,1,1
18643,30,1,2,4,1,1,1,1
18644,210,1,2,4,1,1,1,1
18645,210,1,2,4,2,1,1,1
18646,30,2,2,4,1,1,1,2
18647,210,2,2,4,1,1,1,1
18648,210,2,2,4,2,1,1,1
18649,210,2,2,4,2,1,1,1
18650,210,2,2,4,1,1,1,1
18651,210,2,2,4,2,1,1,1
18652,210,1,2,4,1,1,1,1
18653,210,1,2,4,2,1,1,1
18654,210,1,2,4,2,1,1,1
18655,210,1,2,4,2,1,1,1
18656,210,1,2,4,2,1,1,1
18657,210,2,2,4,2,1,1,1
18658,210,4,2,4,2,1,1,1
18659,210,0,2,4,2,1,1,1
18660,210,2,2,4,1,1,1,1
18661,210,1,2,4,1,1,1,1
18662,230,1,2,4,1,1,1,1
18663,230,2,2,1,2,1,3,2
18664,230,2,2,4,2,1,1,1
18665,230,2,2,4,2,1,1,1
18666,230,2,2,4,2,1,1,1
18667,230,2,2,4,2,1,1,1
18668,230,2,2,1,2,1,5,2
18669,230,2,2,1,2,1,5,2
18670,230,2,2,1,1,1,5,2
18671,230,1,2,4,2,1,1,1
18672,230,1,2,1,1,1,5,2
18673,230,1,2,1,1,1,5,2
18674,230,0,2,4,2,1,1,1
18675,230,1,2,4,2,1,1,1
18676,230,2,2,4,2,1,1,1
18677,230,2,2,4,2,2,1,2
18678,230,2,2,4,2,2,1,2
18679,230,0,2,4,2,2,1,2
18680,230,0,2,4,2,2,1,2
18681,230,2,2,4,2,2,1,2
18682,230,2,2,4,2,2,1,2
18683,230,1,2,4,2,2,1,2
18684,230,0,2,4,2,2,1,2
18685,230,2,2,1,1,1,5,2
18686,230,2,2,4,2,2,1,2
18687,230,1,2,1,1,1,3,2
18688,230,1,2,1,1,1,3,2
18689,230,2,2,4,2,2,1,2
18690,230,1,2,1,1,1,3,2
18691,230,0,2,4,2,2,1,2
18692,230,1,2,4,2,2,1,2
18693,230,4,2,1,1,1,3,2
18694,230,1,2,1,1,1,3,2
18695,230,0,2,4,2,2,1,2
18696,230,1,2,1,1,1,3,2
18697,230,1,2,1,1,1,3,2
18698,230,1,2,4,2,2,1,2
18699,230,1,2,4,1,2,1,2
18700,230,1,2,4,1,2,1,2
18701,230,0,2,1,1,1,3,2
18702,230,0,2,4,1,2,1,2
18703,230,0,2,1,1,1,3,2
18704,230,1,2,4,1,1,1,2
18705,230,0,2,1,1,1,3,2
18706,230,0,2,4,2,1,1,2
18707,230,2,2,4,2,1,1,2
18708,230,1,2,1,1,1,5,2
18709,230,1,2,1,2,1,5,2
18710,230,1,2,4,2,1,1,2
18711,230,1,2,1,2,1,5,2
18712,230,1,2,1,2,1,5,2
18713,230,1,2,5,1,1,1,2
18714,230,1,2,2,2,1,5,2
18715,230,1,2,2,2,1,3,2
18716,230,1,2,5,1,1,1,2
18717,230,2,2,4,1,2,1,1
18718,230,2,2,4,1,2,1,1
18719,230,2,2,2,2,1,3,2
18720,230,2,2,2,2,1,3,2
18721,230,2,2,2,2,1,3,2
18722,230,2,2,2,2,1,1,2
18723,230,2,2,5,1,2,1,1
18724,230,1,2,5,1,2,1,1
18725,230,0,2,5,1,3,4,1
18726,230,2,2,5,1,3,1,1
18727,230,1,2,5,1,3,1,1
18728,230,1,2,2,2,1,1,2
18729,230,1,2,5,1,3,1,1
18730,230,2,2,5,1,3,1,1
18731,230,1,2,2,2,1,3,2
18732,210,1,2,5,1,3,1,1
18733,210,1,2,5,1,2,1,1
18734,230,1,2,2,2,1,3,2
18735,230,2,2,5,1,2,1,1
18736,230,2,2,5,1,2,1,1
18737,230,0,2,5,1,2,1,1
18738,230,2,2,5,2,2,1,1
18739,230,2,2,2,1,1,3,2
18740,230,2,2,2,1,1,3,2
18741,230,0,2,4,1,1,1,2
18742,230,1,2,4,1,1,1,2
18743,210,1,2,4,1,1,1,2
18744,210,2,2,5,2,4,1,1
18745,210,1,2,5,2,4,1,1
18746,210,1,2,5,2,2,1,1
18747,210,2,2,5,2,2,1,1
18748,210,1,2,5,2,2,1,1
18749,210,0,2,5,1,2,1,2
18750,230,0,2,5,2,2,1,1
18751,210,1,2,5,2,2,1,1
18752,30,0,2,4,1,1,1,2
18753,30,2,2,4,1,1,1,2
18754,210,1,2,5,2,2,1,1
18755,210,1,2,5,2,2,1,1
18756,210,1,2,5,2,2,1,1
18757,210,3,2,4,1,1,1,2
18758,210,2,2,5,2,2,1,1
18759,230,2,2,5,2,2,1,1
18760,210,2,2,4,1,1,1,2
18761,210,2,2,5,1,1,1,2
18762,210,1,2,5,1,1,1,2
18763,210,2,2,6,2,2,1,1
18764,210,1,2,6,2,2,1,1
18765,210,2,2,6,2,2,1,1
18766,210,2,2,6,2,2,1,1
18767,210,2,2,6,2,2,4,1
18768,210,0,2,5,1,2,1,1
18769,210,1,2,5,2,2,4,1
18770,210,2,2,5,1,2,1,1
18771,210,2,2,5,1,2,1,1
18772,210,1,2,5,2,1,4,1
18773,210,1,2,5,2,2,4,1
18774,210,1,2,5,1,2,1,1
18775,210,3,2,5,2,2,4,1
18776,210,2,2,5,1,2,1,1
18777,210,2,2,5,2,2,1,1
18778,210,1,2,5,1,2,1,1
18779,210,1,2,5,1,2,1,1
18780,210,1,2,5,2,2,1,1
18781,210,2,2,5,2,2,1,1
18782,210,1,2,5,1,2,1,1
18783,210,2,2,5,1,2,1,1
18784,210,2,2,5,1,2,1,1
18785,210,1,2,5,1,2,1,1
18786,210,1,2,5,1,2,1,1
18787,210,1,2,5,2,2,1,1
18788,210,1,2,5,1,2,1,1
18789,210,2,2,5,1,2,1,1
18790,210,2,2,5,2,2,1,1
18791,210,2,2,5,2,1,1,1
18792,210,2,2,5,1,2,1,1
18793,210,2,2,5,2,1,1,1
18794,210,1,2,5,2,4,1,1
18795,210,1,2,5,2,4,1,1
18796,210,2,2,5,2,4,1,1
18797,230,2,2,5,2,4,1,1
18798,230,1,2,4,1,1,2,1
18799,210,1,2,4,1,1,2,1
18800,210,3,2,5,2,4,1,1
18801,210,3,2,4,1,1,1,1
18802,210,0,2,4,2,1,1,1
18803,210,2,2,4,1,1,1,1
18804,210,1,2,4,1,1,1,1
18805,210,1,2,4,1,1,1,1
18806,210,2,2,4,2,1,1,1
18807,210,1,2,4,2,1,1,1
18808,210,1,2,4,2,1,1,1
18809,210,1,2,4,2,1,1,1
18810,210,0,2,4,1,1,1,1
18811,210,0,2,4,1,1,1,2
18812,210,2,2,4,1,1,1,2
18813,210,2,2,4,2,1,1,1
18814,210,1,2,4,1,1,1,2
18815,210,0,2,4,2,1,1,1
18816,210,0,2,4,1,1,1,2
18817,210,1,2,4,2,1,1,1
18818,210,1,2,4,2,1,1,1
18819,210,1,2,4,2,1,1,1
18820,210,1,2,4,1,1,1,1
18821,210,3,2,4,1,1,1,1
18822,210,3,2,4,2,1,1,1
18823,210,2,2,4,2,1,4,1
18824,210,2,2,4,1,1,4,1
18825,210,1,2,4,1,1,4,1
18826,210,1,2,4,1,1,1,1
18827,210,0,2,4,1,1,1,1
18828,210,1,2,4,1,1,5,1
18829,210,1,2,4,1,1,1,1
18830,210,0,2,4,1,1,1,2
18831,30,2,2,4,2,1,5,1
18832,210,1,2,4,2,1,5,1
18833,210,1,2,4,2,1,5,1
18834,210,2,2,4,2,1,5,1
18835,210,2,2,5,2,1,5,1
18836,210,0,2,5,2,1,5,1
18837,210,2,2,5,2,4,1,1
18838,210,1,2,4,1,4,1,1
18839,210,1,2,4,1,4,1,1
18840,210,2,2,4,1,4,1,1
18841,210,1,2,4,1,4,1,1
18842,210,0,2,4,1,4,1,1
18843,210,2,2,4,2,4,1,1
18844,210,0,2,4,1,4,1,1
18845,30,2,2,4,1,4,1,1
18846,210,1,2,4,1,4,1,1
18847,210,1,2,4,2,2,1,1
18848,210,1,2,4,2,2,1,1
18849,210,2,2,4,2,2,1,1
18850,210,1,2,5,1,1,1,1
18851,230,1,2,4,2,2,1,1
18852,210,1,2,4,2,2,1,1
18853,210,1,2,5,1,2,1,1
18854,210,1,2,5,1,2,1,1
18855,230,2,2,4,2,1,1,1
18856,30,2,2,5,1,2,1,1
18857,210,0,2,5,2,1,1,1
18858,210,0,2,5,1,2,1,1
18859,210,2,2,5,1,2,1,1
18860,210,1,2,4,2,1,1,1
18861,210,1,2,5,2,1,1,1
18862,210,1,2,5,2,2,1,1
18863,210,2,2,5,2,2,1,1
18864,30,2,2,5,2,2,1,1
18865,210,1,2,5,1,1,1,1
18866,210,0,2,5,1,1,1,1
18867,210,1,2,5,2,4,1,1
18868,210,1,2,5,2,4,1,1
18869,210,1,2,5,1,2,1,1
18870,210,4,2,5,2,4,2,1
18871,210,1,2,5,2,4,2,1
18872,210,2,2,5,2,4,2,1
18873,210,1,2,5,1,2,1,1
18874,210,1,2,5,1,2,1,1
18875,210,2,2,5,1,2,1,1
18876,210,1,2,5,2,1,1,1
18877,210,1,2,5,1,2,1,1
18878,210,1,2,5,1,2,1,1
18879,210,2,2,5,2,1,1,2
18880,210,1,2,5,1,2,1,1
18881,210,0,2,5,1,2,1,1
18882,210,0,2,5,2,2,1,2
18883,210,2,2,5,2,2,1,1
18884,210,3,2,5,2,2,1,1
18885,210,0,2,5,1,2,1,1
18886,210,1,2,5,1,2,1,1
18887,210,0,2,5,1,2,1,1
18888,210,0,2,5,1,2,1,1
18889,210,2,2,5,1,2,1,1
18890,210,1,2,5,1,2,1,1
18891,210,1,2,5,1,2,1,1
18892,210,2,2,5,1,2,1,1
18893,210,0,2,5,1,2,1,1
18894,210,1,2,5,1,2,1,1
18895,30,1,2,5,2,2,1,1
18896,210,1,2,5,1,2,1,1
18897,210,1,2,5,1,2,1,2
18898,210,0,2,5,2,2,1,1
18899,210,1,2,5,1,2,1,2
18900,210,1,2,5,2,2,1,1
18901,30,3,2,5,2,2,1,1
18902,210,1,2,5,1,2,1,2
18903,210,1,2,5,2,2,1,1
18904,210,1,2,5,2,2,1,1
18905,210,2,2,5,1,2,1,1
18906,210,2,2,5,1,2,1,1
18907,210,0,2,5,1,2,1,1
18908,210,1,2,5,1,2,1,1
18909,30,2,2,5,2,2,1,2
18910,210,2,2,5,2,2,1,2
18911,210,1,2,5,2,2,1,2
18912,210,1,2,5,1,2,1,1
18913,210,1,2,5,2,2,1,2
18914,210,2,2,5,2,2,1,2
18915,210,1,2,5,1,2,1,1
18916,210,2,2,5,1,2,1,2
18917,210,0,2,5,1,2,1,2
18918,210,1,2,5,1,2,1,2
18919,210,2,2,5,2,2,1,2
18920,210,2,2,5,2,2,1,2
18921,210,2,2,5,2,2,1,2
18922,210,2,2,5,2,2,1,2
18923,210,1,2,5,1,2,1,1
18924,210,0,2,6,2,2,1,2
18925,210,0,2,6,2,2,1,2
18926,210,0,2,6,2,2,1,2
18927,210,1,2,6,2,2,1,1
18928,210,1,2,6,2,2,2,1
18929,210,1,2,5,1,2,1,1
18930,210,1,2,5,1,2,1,1
18931,210,1,2,5,1,2,1,1
18932,210,1,2,5,1,2,1,1
