hid,htype,nbcars_agg,hsize,age_discrete,gender,marital_status,employment,driving_licence
46902,220,2,4,5,1,2,4,1
46903,220,2,4,5,1,2,4,1
46904,220,2,3,4,1,1,1,1
46905,220,1,3,5,2,2,1,1
46906,220,3,3,5,1,2,2,1
46907,220,2,4,5,2,2,1,1
46908,220,1,4,3,1,1,1,1
46909,220,2,4,5,1,2,2,1
46910,220,1,3,1,1,1,5,2
46911,220,2,4,1,1,1,5,2
46912,220,1,4,3,1,1,1,2
46913,220,1,4,5,2,2,1,1
46914,220,1,4,5,2,2,1,1
46915,220,2,4,5,2,2,1,1
46916,220,2,3,5,2,2,1,1
46917,220,2,3,5,2,2,1,1
46918,220,1,5,3,1,1,1,2
46919,220,1,3,5,2,2,1,1
46920,220,1,4,5,2,2,1,1
46921,220,2,4,3,2,1,1,2
46922,220,4,4,4,2,1,2,1
46923,220,4,3,2,2,1,3,2
46924,220,4,3,4,2,1,1,1
46925,220,0,3,4,2,1,1,1
46926,220,1,3,3,2,1,1,2
46927,220,3,3,5,1,2,2,1
46928,220,1,4,5,1,2,2,1
46929,220,1,4,5,1,2,2,2
46930,30,3,4,1,2,1,5,2
46931,220,3,3,4,2,2,2,1
46932,220,2,3,5,1,2,2,2
46933,220,2,3,5,1,2,2,2
46934,220,0,3,5,1,2,2,2
46935,220,1,3,5,2,2,2,1
46936,220,0,3,5,2,2,2,1
46937,220,3,5,5,1,2,2,2
46938,220,1,3,5,1,2,2,2
46939,220,1,3,5,1,2,2,2
46940,220,1,3,5,1,2,2,2
46941,220,1,3,5,2,2,2,1
46942,220,1,4,5,1,2,2,2
46943,220,1,3,5,1,2,2,2
46944,220,2,3,5,1,2,2,2
46945,220,1,4,5,2,2,2,1
46946,220,1,4,5,2,2,2,1
46947,220,0,4,4,1,1,1,1
46948,220,1,4,5,2,2,2,1
46949,220,1,4,1,2,1,5,2
46950,220,1,4,4,2,2,2,1
46951,220,0,3,5,1,2,1,2
46952,220,0,5,5,1,2,1,2
46953,220,1,4,4,2,2,2,1
46954,220,1,4,1,1,1,5,2
46955,220,1,3,2,2,1,3,2
46956,220,1,5,1,2,1,5,2
46957,220,1,4,4,2,2,2,1
46958,220,1,3,4,2,2,2,1
46959,30,3,3,1,2,1,5,2
46960,220,0,3,4,2,2,2,1
46961,220,0,3,2,2,1,3,2
46962,230,2,3,4,2,2,2,1
46963,220,2,3,4,1,2,1,2
46964,220,1,4,4,2,2,2,1
46965,220,1,4,1,2,1,5,2
46966,220,1,3,4,2,2,4,1
46967,220,1,3,4,1,2,1,2
46968,220,2,3,1,2,1,5,2
46969,220,3,4,4,1,2,1,2
46970,220,3,3,4,2,2,4,1
46971,30,2,3,4,1,2,1,1
46972,220,2,4,4,2,2,4,1
46973,220,2,5,1,2,1,5,2
46974,220,1,4,1,1,1,5,2
46975,220,3,4,1,1,1,5,2
46976,220,1,5,4,1,2,1,1
46977,220,2,5,1,1,1,5,2
46978,220,0,5,4,1,2,1,1
46979,220,2,5,1,1,1,5,2
46980,220,2,4,1,1,1,5,2
46981,220,2,5,3,2,1,4,2
46982,220,1,5,1,2,1,5,2
46983,220,2,3,4,2,2,4,1
46984,220,2,3,1,2,1,5,2
46985,220,1,3,1,1,1,5,2
46986,220,3,3,4,2,2,4,1
46987,220,2,3,4,1,2,1,1
46988,220,2,3,1,1,1,5,2
46989,220,2,6,4,1,4,1,1
46990,220,2,6,1,2,1,5,2
46991,220,3,3,4,1,4,1,1
46992,220,1,3,4,2,2,4,2
46993,220,3,3,4,1,4,1,1
46994,220,1,3,4,1,4,1,1
46995,220,1,3,4,1,2,1,1
46996,220,3,3,1,2,1,5,2
46997,220,3,4,4,1,4,1,1
46998,220,2,4,4,2,2,4,2
46999,220,2,4,1,2,1,5,2
47000,220,2,4,4,1,4,1,1
47001,220,1,4,1,1,1,5,2
47002,30,1,7,1,1,1,5,2
47003,220,2,4,3,1,1,3,2
47004,220,2,4,1,2,1,5,2
47005,220,2,4,1,1,1,5,2
47006,220,2,4,3,2,1,2,1
47007,230,1,4,4,2,2,4,2
47008,220,3,4,1,2,1,5,2
47009,230,4,4,4,2,2,4,2
47010,220,4,6,1,1,1,5,2
47011,220,4,5,4,2,2,2,2
47012,220,1,3,4,2,2,2,2
47013,220,1,3,3,2,1,1,2
47014,220,1,3,4,2,2,2,1
47015,220,2,3,5,1,2,1,1
47016,230,1,4,5,1,2,1,1
47017,230,1,4,5,1,2,1,1
47018,220,1,9,1,2,1,5,2
47019,220,1,3,5,1,2,1,1
47020,220,1,3,5,1,2,1,1
47021,30,0,5,2,1,1,3,2
47022,230,1,5,3,2,1,1,2
47023,220,2,3,5,1,2,1,1
47024,230,2,3,4,2,2,2,1
47025,220,1,5,1,1,1,5,2
47026,220,2,5,4,2,2,2,1
47027,220,2,3,1,1,1,5,2
47028,220,5,4,1,1,1,5,2
47029,30,5,3,2,1,1,3,2
47030,30,5,3,4,2,2,2,1
47031,230,1,3,4,2,2,2,1
47032,220,1,3,1,1,1,5,2
47033,220,1,3,4,2,2,2,1
47034,220,3,3,4,2,2,2,1
47035,220,2,3,4,1,2,1,1
47036,220,2,3,4,1,2,1,1
47037,220,2,4,4,1,2,1,1
47038,220,2,4,1,1,1,5,2
47039,220,2,4,4,2,2,2,1
47040,220,1,4,1,1,1,5,2
47041,220,2,3,4,2,2,2,1
47042,220,2,4,1,1,1,5,2
47043,220,0,4,1,1,1,5,2
47044,220,0,5,1,1,1,5,2
47045,220,0,4,4,1,2,1,1
47046,220,1,4,4,1,2,1,1
47047,220,1,3,4,1,2,1,1
47048,30,2,3,3,2,1,3,1
47049,220,2,3,5,1,2,1,1
47050,220,1,4,5,1,2,1,1
47051,30,0,3,4,2,2,1,1
47052,220,3,3,4,1,2,1,1
47053,220,0,4,1,1,1,5,2
47054,220,0,4,1,1,1,5,2
47055,220,0,4,4,2,2,1,1
47056,220,3,4,4,2,2,1,1
47057,220,2,3,1,1,1,5,2
47058,220,2,3,4,1,2,1,1
47059,220,1,3,1,1,1,5,2
47060,230,3,4,1,1,1,5,2
47061,220,3,3,4,1,2,1,1
47062,220,3,3,4,1,2,1,1
47063,220,2,4,1,2,1,5,2
47064,220,2,4,4,2,2,1,1
47065,30,1,4,3,1,1,3,1
47066,220,2,4,4,2,2,1,1
47067,220,1,4,1,1,1,5,2
47068,220,2,4,2,1,1,3,2
47069,220,1,4,1,2,1,5,2
47070,220,3,4,1,1,1,5,2
47071,220,1,4,4,1,2,1,1
47072,220,1,4,1,2,1,5,2
47073,220,0,4,1,2,1,5,2
47074,220,2,4,1,2,1,5,2
47075,220,2,4,1,2,1,5,2
47076,220,2,4,1,1,1,5,2
47077,220,1,3,4,2,1,1,1
47078,220,3,3,1,1,1,5,2
47079,220,3,3,1,2,1,5,2
47080,220,3,3,4,2,1,1,1
47081,220,2,5,1,1,1,5,2
47082,220,5,6,1,2,1,5,2
47083,220,1,6,1,2,1,5,2
47084,220,1,6,1,1,1,5,2
47085,220,1,4,4,1,2,1,1
47086,220,1,4,1,2,1,5,2
47087,220,0,4,4,1,2,1,1
47088,220,2,4,4,1,2,1,1
47089,220,2,3,4,1,2,1,1
47090,30,2,3,4,2,2,2,1
47091,220,2,3,4,1,2,1,1
47092,30,2,4,4,2,1,1,1
47093,30,1,4,4,2,1,1,1
47094,220,1,4,1,1,1,5,2
47095,220,3,4,4,1,2,1,1
47096,220,3,5,4,1,2,1,1
47097,220,1,3,1,2,1,5,2
47098,220,2,3,4,2,1,1,1
47099,220,2,5,1,2,1,5,2
47100,220,0,4,4,2,1,1,1
47101,220,2,4,4,2,1,1,1
47102,220,2,4,1,1,1,5,2
47103,220,1,4,4,2,1,1,1
47104,220,3,3,1,2,1,5,2
47105,220,1,3,4,1,2,1,1
47106,220,0,3,4,2,1,1,1
47107,220,1,3,1,2,1,5,2
47108,220,2,4,1,1,1,5,2
47109,220,0,3,4,1,1,5,2
47110,220,1,4,2,1,1,3,2
47111,220,2,4,4,1,2,1,1
47112,220,2,5,1,1,1,5,2
47113,220,2,3,4,1,2,1,1
47114,220,2,3,4,1,2,1,1
47115,220,1,3,4,1,2,1,1
47116,220,1,3,1,1,1,5,2
47117,220,2,3,4,1,2,1,1
47118,220,1,3,4,2,2,1,1
47119,220,1,3,4,1,2,1,1
47120,220,2,4,4,2,2,1,1
47121,220,2,4,4,1,2,1,1
47122,30,2,4,1,1,1,5,2
47123,220,1,3,4,2,2,1,1
47124,30,1,3,4,2,2,1,1
47125,220,1,3,4,1,2,1,2
47126,220,2,5,1,1,1,5,2
47127,220,2,5,4,1,2,1,2
47128,220,1,5,1,1,1,5,2
47129,220,2,5,1,1,1,5,2
47130,220,3,3,5,1,2,1,1
47131,230,1,4,3,1,1,3,1
47132,230,1,3,5,1,2,1,1
47133,220,1,3,4,2,2,1,1
47134,220,1,3,4,2,2,1,1
47135,220,1,3,4,1,2,1,1
47136,220,4,3,4,2,1,5,2
47137,220,2,3,4,1,2,1,1
47138,220,2,3,4,2,2,1,1
47139,220,2,3,4,1,2,1,1
47140,220,3,8,1,2,1,5,2
47141,220,1,6,1,2,1,5,2
47142,220,1,6,1,2,1,5,2
47143,30,2,4,4,2,2,1,1
47144,30,2,4,4,2,1,2,1
47145,220,2,4,4,2,2,1,1
47146,230,3,4,1,1,1,5,2
47147,220,0,4,4,1,2,1,1
47148,230,2,5,1,2,1,5,2
47149,220,1,4,3,2,1,1,1
47150,220,1,4,3,1,1,1,1
47151,220,1,4,4,2,2,1,1
47152,220,0,4,1,1,1,5,2
47153,220,1,4,1,2,1,5,2
47154,220,4,4,1,1,1,5,2
47155,220,1,4,4,1,2,1,1
47156,220,2,3,4,2,2,1,1
47157,220,2,3,1,2,1,5,2
47158,220,3,3,4,1,2,1,1
47159,220,1,3,4,2,2,1,1
47160,220,2,4,4,2,2,1,1
47161,220,3,4,2,1,1,3,2
47162,220,1,3,1,2,1,5,2
47163,220,1,4,1,1,1,5,2
47164,220,2,4,3,2,1,1,1
47165,220,1,4,1,1,1,5,2
47166,220,2,4,4,2,2,1,1
47167,220,1,5,1,2,1,5,2
47168,230,2,4,3,1,1,1,1
47169,220,1,4,1,2,1,5,2
47170,220,2,4,1,2,1,5,2
47171,220,2,3,4,2,2,1,1
47172,220,1,4,5,1,2,1,1
47173,220,2,4,5,1,2,1,1
47174,220,2,4,4,2,2,1,1
47175,220,2,4,1,2,1,5,2
47176,220,1,6,1,1,1,5,2
47177,220,1,6,1,2,1,5,2
47178,220,1,3,5,1,2,1,1
47179,220,1,3,3,1,1,1,2
47180,220,1,4,1,1,1,5,2
47181,220,1,3,1,2,1,5,2
47182,220,1,5,4,2,2,1,1
47183,30,1,5,4,1,2,1,1
47184,220,2,3,2,2,1,3,2
47185,30,1,4,1,2,1,5,2
47186,220,1,6,3,2,1,1,1
47187,220,2,6,3,2,1,1,1
47188,220,1,4,1,1,1,5,2
47189,220,2,4,1,1,1,5,2
47190,230,2,4,5,1,2,1,1
47191,220,3,4,4,2,2,1,1
47192,30,0,4,3,1,1,1,1
47193,220,1,4,4,2,2,1,1
47194,220,1,4,4,2,2,1,1
47195,220,4,4,4,2,2,1,1
47196,220,1,5,1,1,1,5,2
47197,220,1,4,2,1,1,1,2
47198,220,1,3,4,2,2,1,1
47199,220,1,5,1,2,1,5,2
47200,230,5,3,4,2,1,1,1
47201,230,2,3,4,2,2,1,1
47202,220,1,3,5,1,2,1,1
47203,220,2,3,4,2,2,1,1
47204,220,1,3,4,2,2,1,1
47205,220,1,4,3,1,1,1,2
47206,220,1,4,4,2,2,1,1
47207,230,1,4,4,2,2,1,1
47208,230,1,4,1,1,1,5,2
47209,220,1,5,4,2,2,1,1
47210,220,3,5,1,2,1,5,2
47211,30,1,3,3,2,1,1,1
47212,220,1,3,4,2,4,1,1
47213,220,2,3,1,1,1,5,2
47214,220,1,4,1,1,1,5,2
47215,220,1,3,4,1,2,1,1
47216,220,2,3,1,1,1,5,2
47217,30,1,4,3,1,1,2,1
47218,220,2,4,1,1,1,5,2
47219,220,2,4,1,1,1,5,2
47220,220,2,4,1,1,1,5,2
47221,220,2,4,1,2,1,5,2
47222,220,1,6,4,2,1,1,1
47223,220,1,3,4,1,2,1,1
47224,220,1,4,4,1,2,1,1
47225,220,1,6,1,2,1,5,2
47226,220,2,3,1,1,1,5,2
47227,220,2,3,4,2,1,1,1
47228,220,2,4,1,1,1,3,2
47229,220,2,5,1,1,1,5,2
47230,30,2,3,4,1,2,1,1
47231,220,2,3,4,1,2,1,1
47232,220,2,3,4,2,2,2,1
47233,220,2,4,1,1,1,5,2
47234,220,2,3,4,2,2,2,1
47235,220,2,4,4,2,2,2,1
47236,30,1,3,4,1,1,1,1
47237,220,1,3,4,1,1,1,1
47238,220,2,3,4,1,1,1,1
47239,30,2,3,4,1,1,1,1
47240,220,2,5,4,2,2,2,1
47241,220,2,4,1,1,1,5,2
47242,220,1,4,1,2,1,5,2
47243,220,2,4,1,2,1,5,2
47244,220,3,4,4,2,2,1,1
47245,220,3,3,4,1,1,1,1
47246,30,1,4,4,1,2,1,1
47247,230,1,4,3,1,1,1,1
47248,220,1,4,1,1,1,5,2
47249,220,1,3,2,2,1,1,2
47250,220,1,3,1,1,1,5,2
47251,220,1,3,4,1,2,1,1
47252,220,2,3,1,2,1,5,2
47253,220,1,3,4,2,2,1,1
47254,220,2,4,4,1,2,1,1
47255,30,1,3,3,2,1,1,1
47256,220,1,3,4,1,2,1,2
47257,220,2,3,4,1,2,1,2
47258,220,2,3,1,2,1,5,2
47259,220,4,3,1,2,1,5,2
47260,220,2,3,4,1,2,2,2
47261,220,2,4,4,2,1,2,1
47262,220,2,4,4,2,2,1,1
47263,220,2,4,1,2,1,5,2
47264,220,2,3,4,2,2,1,1
47265,220,0,5,1,1,1,5,2
47266,220,1,5,5,1,2,2,1
47267,230,3,3,4,2,2,1,1
47268,220,0,3,1,2,1,5,2
47269,220,2,5,1,2,1,5,2
47270,220,2,4,1,2,1,5,2
47271,220,2,4,1,1,1,5,2
47272,220,2,3,4,1,2,2,1
47273,220,2,3,4,1,2,2,1
47274,220,2,4,1,1,1,5,2
47275,220,1,4,4,2,2,1,1
47276,220,4,3,4,1,2,2,1
47277,220,2,4,1,2,1,5,2
47278,220,2,3,1,1,1,5,2
47279,220,1,3,1,2,1,5,2
47280,220,3,4,4,1,2,2,1
47281,220,3,4,1,1,1,5,2
47282,220,3,8,4,1,2,2,1
47283,30,2,8,1,1,1,5,2
47284,220,2,14,1,1,1,5,2
47285,220,1,4,1,2,1,5,2
47286,220,2,4,3,1,1,1,2
47287,230,0,4,4,2,2,2,1
47288,220,2,4,5,1,2,2,1
47289,220,2,4,1,2,1,5,2
47290,220,2,3,5,1,2,2,1
47291,220,2,5,4,2,2,2,1
47292,220,2,4,1,2,1,5,2
47293,220,2,4,5,1,2,2,1
47294,220,1,4,5,1,2,2,1
47295,230,1,4,4,2,2,2,2
47296,230,1,4,4,2,2,2,2
47297,220,1,4,5,1,2,2,1
47298,220,1,3,5,2,2,2,2
47299,220,2,4,3,1,1,1,1
47300,220,2,4,2,1,1,3,2
47301,220,2,4,5,1,2,2,1
47302,220,2,4,3,1,1,3,1
47303,220,2,3,5,1,2,2,1
47304,220,1,5,1,2,1,5,2
47305,220,1,3,4,2,1,1,2
47306,220,0,3,1,1,1,5,2
47307,220,3,4,1,2,1,5,2
47308,220,1,3,1,2,1,5,2
47309,220,1,3,4,2,1,1,2
47310,220,2,5,4,2,1,1,2
47311,220,1,5,4,2,1,1,2
47312,220,2,5,1,2,1,5,2
47313,220,1,5,4,1,2,2,1
47314,220,1,3,4,2,1,1,2
47315,220,1,3,1,1,1,5,2
47316,220,3,3,4,1,2,2,2
47317,220,3,4,1,1,1,5,2
47318,30,2,4,4,1,1,1,1
47319,220,3,4,4,2,1,1,2
47320,220,1,4,4,2,1,1,2
47321,30,1,8,4,2,2,1,2
47322,30,2,8,4,2,1,2,2
47323,30,1,8,4,1,1,1,2
47324,30,1,3,4,1,1,2,2
47325,220,2,4,4,2,1,1,1
47326,220,2,4,1,2,1,5,2
47327,220,1,3,4,1,1,2,2
47328,220,2,3,1,1,1,5,2
47329,220,3,4,4,2,2,1,1
47330,220,2,6,1,1,1,5,2
47331,220,2,4,4,2,2,1,1
47332,220,2,4,1,1,1,5,2
47333,220,2,4,1,2,1,5,2
47334,220,2,4,1,2,1,5,2
47335,220,2,4,4,1,2,1,2
47336,220,2,3,4,2,2,1,1
47337,220,2,3,4,2,2,1,1
47338,220,4,3,4,1,2,1,2
47339,220,1,3,4,1,2,1,2
47340,220,2,3,4,2,2,1,1
47341,220,0,3,4,2,2,1,1
47342,220,0,4,1,1,1,5,2
47343,220,1,4,5,1,1,1,1
47344,30,2,4,3,1,1,1,1
47345,220,0,3,3,1,1,4,1
47346,220,1,3,5,1,1,1,1
47347,220,1,4,4,2,2,1,1
47348,220,2,4,2,1,1,1,2
47349,220,2,4,4,2,2,1,1
47350,30,3,4,4,1,1,1,1
47351,30,0,4,3,2,1,1,2
47352,220,4,4,1,2,1,5,2
47353,220,4,4,1,1,1,5,2
47354,220,2,4,3,2,1,1,1
47355,220,1,4,1,2,1,5,2
47356,220,1,4,4,2,2,1,1
47357,220,1,4,4,1,1,1,1
47358,220,3,4,1,2,1,5,2
47359,220,2,4,1,2,1,5,2
47360,220,2,3,1,1,1,5,2
47361,220,1,4,1,2,1,5,2
47362,30,1,4,2,1,1,1,2
47363,220,2,4,4,2,2,1,1
47364,220,2,4,1,2,1,5,2
47365,230,2,4,1,2,1,5,2
47366,220,1,3,1,2,1,5,2
47367,220,1,3,4,2,2,1,1
47368,30,1,3,4,2,2,1,1
47369,220,1,3,4,1,1,1,1
47370,220,1,4,1,1,1,5,2
47371,220,1,4,4,1,2,1,1
47372,220,2,5,1,2,1,5,2
47373,220,2,4,1,1,1,5,2
47374,220,2,4,1,2,1,5,2
47375,220,3,3,1,2,1,5,2
47376,220,2,4,4,2,2,1,1
47377,230,2,3,1,2,1,5,2
47378,220,3,4,4,2,2,1,1
47379,220,3,5,4,2,2,1,1
47380,220,0,5,2,1,1,1,2
47381,220,2,4,1,1,1,5,2
47382,220,1,3,2,2,1,3,2
47383,220,0,3,5,1,2,1,1
47384,220,2,3,1,1,1,5,2
47385,220,1,3,1,2,1,5,2
47386,220,0,3,4,2,2,1,1
47387,220,3,3,4,2,2,1,1
47388,220,0,3,5,1,2,1,1
47389,220,2,3,1,1,1,5,2
47390,220,1,3,4,2,2,1,1
47391,230,1,3,4,2,2,1,1
47392,220,1,4,4,2,2,1,1
47393,220,1,3,4,2,2,1,1
47394,220,1,4,1,1,1,3,2
47395,220,1,3,1,2,1,5,2
47396,220,1,4,5,2,2,1,1
47397,220,1,4,5,1,2,1,1
47398,220,1,4,5,1,2,1,1
47399,220,1,3,5,2,2,1,1
47400,220,1,3,4,2,1,1,1
47401,220,1,3,5,1,2,1,1
47402,220,1,3,5,1,2,1,1
47403,220,3,4,2,1,1,1,2
47404,220,2,3,3,1,1,1,2
47405,220,1,4,3,2,1,1,1
47406,220,1,3,5,2,2,1,1
47407,220,1,3,4,1,1,1,1
47408,220,2,3,5,1,2,1,1
47409,220,1,4,4,2,1,2,1
47410,220,1,3,5,2,2,1,1
47411,220,1,4,5,2,2,1,1
47412,220,1,4,3,1,1,1,1
47413,220,1,4,4,1,1,1,1
47414,220,1,3,5,2,2,1,1
47415,220,1,3,5,1,2,1,1
47416,220,1,3,5,2,2,1,1
47417,30,2,3,4,2,1,2,1
47418,220,2,3,3,1,1,1,1
47419,220,2,3,3,2,1,3,1
47420,220,3,4,5,2,2,1,1
47421,220,3,3,5,1,2,1,1
47422,220,3,6,5,2,2,1,1
47423,220,2,4,5,1,2,1,1
47424,30,0,3,5,1,2,1,1
47425,220,0,4,3,1,1,3,1
47426,220,2,4,4,2,1,1,1
47427,220,2,4,5,2,2,1,1
47428,220,2,4,1,1,1,5,2
47429,220,1,4,5,2,2,1,1
47430,30,3,4,5,2,2,1,1
47431,220,0,4,3,2,1,1,2
47432,220,1,4,1,2,1,5,2
47433,220,1,4,1,2,1,5,2
47434,220,1,3,3,1,1,3,1
47435,220,2,3,5,1,2,1,1
47436,220,2,3,3,1,1,1,2
47437,220,2,3,5,2,2,2,1
47438,220,2,3,5,1,2,1,1
47439,220,3,3,5,1,2,1,1
47440,220,1,3,3,2,1,1,1
47441,30,1,5,4,1,1,1,1
47442,220,2,8,2,2,1,3,2
47443,220,2,4,3,2,1,1,2
47444,220,2,4,5,1,2,1,1
47445,220,2,4,1,1,1,5,2
47446,220,2,3,5,1,2,1,1
47447,220,2,5,1,1,1,5,2
47448,220,2,3,5,2,2,2,1
47449,220,2,3,4,1,1,1,1
47450,220,3,3,5,2,2,2,1
47451,220,1,3,2,2,1,3,2
47452,220,2,5,1,1,1,5,2
47453,30,1,3,5,1,2,1,1
47454,220,1,4,3,1,1,3,1
47455,220,1,3,1,2,1,5,2
47456,30,1,3,5,1,2,1,1
47457,220,1,3,5,1,2,1,1
47458,220,2,3,3,2,1,1,2
47459,220,1,3,5,1,2,1,1
47460,220,0,3,2,2,1,2,2
47461,220,1,4,1,2,1,5,2
47462,220,1,4,5,1,2,1,1
47463,220,2,4,5,2,2,1,1
47464,220,2,4,2,2,1,3,2
47465,220,2,4,5,2,2,1,1
47466,220,1,4,2,1,1,3,2
47467,220,2,3,5,1,2,1,1
47468,220,2,3,4,1,1,3,1
47469,220,2,4,4,1,1,2,2
47470,220,1,3,5,2,2,1,1
47471,220,2,3,5,2,2,1,1
47472,220,1,5,5,2,2,1,1
47473,220,3,5,1,1,1,5,2
47474,220,3,4,4,1,1,2,2
47475,220,3,4,6,1,4,1,1
47476,230,0,3,5,2,2,1,2
47477,220,1,3,4,1,1,1,2
47478,220,1,4,3,2,1,1,2
47479,220,1,4,5,2,2,1,2
47480,220,1,4,3,2,1,1,2
47481,220,1,4,3,2,1,1,2
47482,220,2,4,5,2,2,1,1
47483,220,2,4,5,2,2,1,1
47484,220,1,4,5,2,2,1,1
47485,220,1,3,4,2,1,1,1
47486,220,1,4,5,1,4,1,1
47487,220,0,4,4,1,1,1,1
47488,220,4,3,5,2,2,1,1
47489,220,4,5,5,1,4,1,1
47490,220,3,4,1,2,1,5,2
47491,220,1,4,5,1,4,1,1
47492,220,1,4,5,2,2,1,1
47493,220,1,3,4,2,1,1,1
47494,220,1,3,5,2,2,1,1
47495,220,1,3,2,1,1,1,2
47496,220,2,4,5,1,4,1,1
47497,220,3,3,5,2,2,1,1
47498,220,3,3,5,2,2,1,1
47499,220,3,3,5,2,2,1,1
47500,220,0,3,3,1,1,1,1
47501,220,1,3,5,1,4,1,1
47502,220,2,3,5,1,4,1,1
47503,220,1,3,3,2,1,1,2
47504,220,4,3,2,2,1,3,2
47505,220,2,3,5,1,4,1,1
47506,220,2,3,5,2,2,1,1
47507,220,2,4,3,2,1,1,1
47508,220,2,3,2,2,1,3,2
47509,220,2,3,1,2,1,5,2
47510,220,3,3,5,1,2,1,1
47511,220,1,3,4,2,2,1,1
47512,220,1,3,5,2,2,1,1
47513,220,2,3,1,2,1,5,2
47514,220,2,7,5,2,2,1,1
47515,220,1,3,1,1,1,5,2
47516,230,1,5,5,2,2,1,1
47517,230,1,5,1,1,1,5,2
47518,220,2,4,4,1,2,1,1
47519,220,1,4,3,1,1,1,1
47520,220,1,4,5,2,2,1,1
47521,220,1,4,4,1,2,1,1
47522,220,1,4,4,1,1,2,1
47523,220,1,4,4,2,1,1,1
47524,220,1,4,5,1,2,1,1
47525,220,0,3,5,2,2,1,1
47526,220,0,3,4,2,1,1,1
47527,220,0,4,3,2,1,1,1
47528,220,0,3,2,1,1,1,2
47529,220,0,3,5,1,2,1,1
47530,220,1,3,5,1,2,1,1
47531,220,1,3,5,2,2,1,1
47532,220,1,4,3,2,1,1,1
47533,220,1,3,5,2,2,1,1
47534,220,2,3,2,1,1,1,2
47535,220,2,3,2,1,1,1,2
47536,220,1,3,3,1,1,1,1
47537,220,1,3,5,1,2,1,1
47538,220,1,3,5,2,2,1,1
47539,220,2,4,1,2,1,5,2
47540,220,2,4,5,2,2,1,1
47541,220,1,4,5,2,2,1,1
47542,220,2,4,5,1,2,1,1
47543,220,1,4,5,2,2,1,1
47544,220,2,4,1,1,1,5,2
47545,220,2,5,3,2,1,3,2
47546,220,2,3,5,1,2,1,1
47547,220,2,4,1,2,1,5,2
47548,220,2,4,1,2,1,5,2
47549,220,2,5,5,2,2,1,1
47550,220,1,5,5,1,2,1,1
47551,220,2,5,3,1,1,1,1
47552,220,3,3,5,2,2,1,1
47553,220,1,3,1,2,1,5,2
47554,220,1,3,5,2,2,1,1
47555,220,2,3,5,2,2,1,1
47556,30,0,3,5,2,2,1,1
47557,220,0,4,5,2,2,1,1
47558,220,0,4,3,1,1,1,2
47559,220,2,4,5,1,4,1,1
47560,220,2,4,5,1,4,1,1
47561,30,2,3,5,1,4,1,1
47562,30,2,5,5,2,2,1,1
47563,220,2,5,5,1,4,1,1
47564,220,1,5,2,2,1,3,2
47565,220,1,5,2,2,1,1,2
47566,220,1,3,5,1,2,1,1
47567,220,2,3,3,1,1,1,1
47568,220,2,3,5,1,2,1,1
47569,220,1,3,5,1,2,1,1
47570,220,1,4,4,2,1,1,1
47571,220,1,4,1,1,1,5,2
47572,220,1,3,5,2,2,1,1
47573,220,1,3,5,2,2,1,1
47574,220,2,3,5,1,2,1,1
47575,220,1,4,5,1,2,1,1
47576,220,2,4,3,1,1,1,2
47577,220,2,3,5,1,2,1,1
47578,220,4,4,2,2,1,1,2
47579,220,2,3,5,2,2,1,1
47580,220,1,3,5,2,2,1,1
47581,220,1,4,3,2,1,1,1
47582,220,2,4,5,2,2,1,1
47583,220,1,4,3,1,1,1,2
47584,220,2,3,5,1,2,1,1
47585,220,1,3,5,2,2,1,1
47586,220,1,3,2,1,1,3,2
47587,220,1,3,3,2,1,3,2
47588,220,1,3,2,1,1,3,2
47589,220,1,6,1,1,1,5,2
47590,30,1,6,1,2,1,5,2
47591,30,1,6,5,1,2,2,1
47592,220,1,6,1,1,1,5,2
47593,220,1,6,5,2,2,1,1
47594,220,0,6,1,2,1,5,2
47595,220,2,6,1,2,1,5,2
47596,220,2,3,3,1,1,2,1
47597,220,4,3,4,2,1,1,1
47598,220,5,3,1,1,1,5,2
47599,220,1,4,5,1,2,2,1
47600,220,1,3,5,1,2,2,1
47601,220,1,3,3,1,1,1,2
47602,220,1,3,5,1,2,2,1
47603,220,1,3,5,2,2,1,2
47604,220,2,4,1,2,1,5,2
47605,220,2,4,1,1,1,5,2
47606,220,2,4,1,1,1,5,2
47607,220,2,4,5,2,2,1,2
47608,220,2,3,5,1,2,2,1
47609,220,2,4,5,1,2,2,1
47610,220,2,5,5,2,2,1,2
47611,220,1,5,3,1,1,1,1
47612,220,2,4,3,1,1,2,2
47613,220,2,3,5,2,2,1,2
47614,220,1,4,5,2,2,1,2
47615,230,2,3,5,1,2,2,1
47616,220,1,3,5,1,2,2,1
47617,220,1,3,5,1,2,2,1
47618,220,1,3,4,1,1,1,1
47619,220,2,3,5,1,2,2,1
47620,220,1,4,5,2,2,1,2
47621,220,1,4,3,2,1,1,2
47622,220,1,4,5,2,2,1,2
47623,220,1,4,5,1,2,2,1
47624,220,1,3,5,2,2,1,2
47625,220,2,5,5,1,2,2,1
47626,220,1,4,5,2,2,1,2
47627,220,2,3,5,1,2,1,1
47628,220,2,4,2,2,1,3,2
47629,220,2,4,1,2,1,3,2
47630,220,2,4,2,2,1,1,2
47631,30,2,4,3,1,1,1,2
47632,220,1,4,5,2,2,1,2
47633,220,1,3,5,2,2,1,2
47634,220,2,3,5,2,2,1,2
47635,220,2,3,5,2,2,1,2
